6.766724859293794506e-08,1.524579158040661865e+12
6.812052697103945029e-08,1.446619338780805908e+12
6.857684169674362492e-08,1.372646018606310547e+12
6.903621310944307767e-08,1.302455346673061035e+12
6.949866168477607717e-08,1.235853896112037842e+12
6.996420803554019600e-08,1.172658130995908936e+12
7.043287291261065328e-08,1.116070337840755615e+12
7.090467720586485114e-08,1.062642284888635742e+12
7.137964194511448149e-08,1.011771917366759521e+12
7.185778830104173570e-08,9.633367948267927246e+11
7.233913758614414336e-08,9.172203382382827148e+11
7.282371125568330215e-08,8.733115493935168457e+11
7.331153090864230294e-08,8.315047437445415039e+11
7.380261828868801224e-08,7.916992960299343262e+11
7.429699528513974694e-08,7.537993980788082275e+11
7.479468393394610190e-08,7.177138282089279785e+11
7.529570641866585373e-08,6.833557316644012451e+11
7.580008507145787766e-08,6.506424115638470459e+11
7.630784237407609360e-08,6.194951298565104980e+11
7.681900095887105612e-08,5.898389178066451416e+11
7.733358360979989569e-08,5.616023955505621338e+11
7.785161326344054795e-08,5.347176002915279541e+11
7.837311301001544598e-08,5.068617194730786133e+11
7.889810609441936831e-08,4.793943250771985474e+11
7.942661591725676314e-08,4.534154190123827515e+11
7.995866603588420762e-08,4.288443384578292847e+11
8.049428016545997436e-08,4.056047917998055420e+11
8.103348218000227996e-08,3.836246217510368042e+11
8.157629611345205991e-08,3.628355813071062012e+11
8.212274616074557698e-08,3.431731218438305054e+11
8.267285667889152951e-08,3.245761926980500488e+11
8.322665218805791379e-08,3.069870516091972656e+11
8.378415737266441863e-08,2.903510854333569336e+11
8.434539708248223144e-08,2.746166405730020447e+11
8.491039633374283090e-08,2.597348625959005127e+11
8.547918031025164990e-08,2.461053500555713501e+11
8.605177436451187659e-08,2.341262316776283875e+11
8.662820401885388011e-08,2.227301939888252563e+11
8.720849496657239207e-08,2.118888556776845703e+11
8.779267307307288621e-08,2.015752168861753845e+11
8.838076437702311967e-08,1.917635919678482971e+11
8.897279509151515638e-08,1.824295455188587646e+11
8.956879160523236665e-08,1.735498315227539062e+11
9.016878048362685591e-08,1.651023354572943726e+11
9.077278847010311386e-08,1.570660192192599182e+11
9.138084248720940602e-08,1.494208687300286560e+11
9.199296963783915760e-08,1.421478440913986206e+11
9.260919720643752547e-08,1.352288321676198730e+11
9.322955266021900802e-08,1.286466014754309082e+11
9.385406365039024311e-08,1.223847592698591614e+11
9.448275801338389681e-08,1.164277107188278503e+11
9.511566377209879912e-08,1.107606200649290619e+11
9.575280913714841749e-08,1.053693736776703033e+11
9.639422250811971994e-08,1.002405449040982208e+11
9.703993247483738486e-08,9.536136063035301208e+10
9.768996781863959157e-08,9.071966947079600525e+10
9.834435751366025603e-08,8.630391150554386902e+10
9.900313072811993559e-08,8.210308949102456665e+10
9.966631682562733483e-08,7.810674147182780457e+10
1.003339453664864758e-07,7.430491472570028687e+10
1.010060461090160316e-07,7.068814097672828674e+10
1.016826490108739926e-07,6.724741281504596710e+10
1.023637842303944836e-07,6.397416126427583313e+10
1.030494821279313961e-07,6.086023444089987183e+10
1.037397732672109808e-07,5.789787725235182190e+10
1.044346884166956630e-07,5.507971208332476044e+10
1.051342585509538013e-07,5.239872042215129852e+10
1.058385148520420184e-07,4.984822538151825714e+10
1.065474887108933960e-07,4.742187506999227142e+10
1.072612117287181092e-07,4.511362677291466522e+10
1.079797157184114077e-07,4.291773190330165100e+10
1.087030327059709664e-07,4.082872168525337982e+10
1.094311949319258562e-07,3.884139353420938110e+10
1.101642348527719080e-07,3.695079810015860748e+10
1.109021851424199002e-07,3.528022012749293518e+10
1.116450786936513442e-07,3.385690477758795929e+10
1.123929486195838380e-07,3.249101045787854385e+10
1.131458282551487280e-07,3.118022062290810394e+10
1.139037511585750320e-07,2.992231218396871948e+10
1.146667511128871121e-07,2.871515173876140213e+10
1.154348621274086346e-07,2.755669195316630173e+10
1.162081184392801094e-07,2.644496808897816849e+10
1.169865545149842635e-07,2.537809467172642517e+10
1.177702050518815531e-07,2.435426229292942429e+10
1.185591049797584604e-07,2.337173454134812927e+10
1.193532894623824873e-07,2.242884505805136490e+10
1.201527938990714164e-07,2.152399471028081131e+10
1.209576539262693082e-07,2.065564887933904648e+10
1.217679054191365275e-07,1.982233485788512802e+10
1.225835844931481479e-07,1.902263935223789978e+10
1.234047275057030494e-07,1.825520608544118881e+10
1.242313710577460394e-07,1.751873349702741241e+10
1.250635519953974647e-07,1.681197253558475113e+10
1.259013074115971969e-07,1.613372454037347412e+10
1.267446746477573520e-07,1.548283920840908623e+10
1.275936912954257310e-07,1.485821264355741501e+10
1.284483951979634483e-07,1.425878548433584976e+10
1.293088244522294680e-07,1.368354110724509811e+10
1.301750174102808904e-07,1.313150390258400726e+10
1.310470126810802795e-07,1.260173761982433510e+10
1.319248491322184483e-07,1.209334377973602486e+10
1.328085658916461116e-07,1.160546015057554245e+10
1.336982023494171335e-07,1.113725928574709320e+10
1.345937981594461727e-07,1.069062465259711075e+10
1.354953932412740324e-07,1.029935366332585907e+10
1.364030277818491025e-07,9.922402977312751770e+09
1.373167422373164520e-07,9.559248479325834274e+09
1.382365773348231208e-07,9.209385236462202072e+09
1.391625740743324913e-07,8.872326796086105347e+09
1.400947737304510202e-07,8.547604509460933685e+09
1.410332178542699266e-07,8.234766880136465073e+09
1.419779482752149798e-07,7.933378936184434891e+09
1.429290071029129624e-07,7.643021625410304070e+09
1.438864367290678487e-07,7.363291232699321747e+09
1.448502798293493441e-07,7.093798818688605309e+09
1.458205793652971735e-07,6.834169678982045174e+09
1.467973785862337351e-07,6.584042823158583641e+09
1.477807210311940913e-07,6.343070472848285675e+09
1.487706505308643506e-07,6.110917578178475380e+09
1.497672112095373608e-07,5.887261351917885780e+09
1.507704474870786992e-07,5.671790820670269012e+09
1.517804040809055527e-07,5.464206392495295525e+09
1.527971260079821693e-07,5.264219440352593422e+09
1.538206585868237789e-07,5.071551900793291092e+09
1.548510474395193081e-07,4.885935887337817192e+09
1.558883384937621679e-07,4.707113318004587173e+09
1.569325779848997030e-07,4.534835556470814705e+09
1.579838124579932028e-07,4.368863066366391182e+09
1.590420887698913313e-07,4.208965078221043587e+09
1.601074540913211877e-07,4.054919268599985600e+09
1.611799559089882063e-07,3.906511450984361172e+09
1.622596420276949831e-07,3.763535277963924885e+09
1.633465605724711404e-07,3.625791954330456734e+09
1.644407599907175110e-07,3.493089960671219826e+09
1.655422890543677929e-07,3.365244787078518391e+09
1.666511968620598915e-07,3.247384498710345745e+09
1.677675328413269828e-07,3.148327411150904655e+09
1.688913467507981041e-07,3.052291926546025276e+09
1.700226886824182545e-07,2.959185874969805241e+09
1.711616090636802997e-07,2.868919898015749931e+09
1.723081586598715158e-07,2.781407363035223961e+09
1.734623885763388723e-07,2.696564279991601467e+09
1.746243502607641104e-07,2.614309220851315022e+09
1.757940955054597574e-07,2.534563241433058262e+09
1.769716764496748568e-07,2.457249805641533852e+09
1.781571455819214766e-07,2.382294712011741638e+09
1.793505557423132080e-07,2.309626022494438171e+09
1.805519601249193353e-07,2.239173993413618565e+09
1.817614122801383541e-07,2.170871008530097008e+09
1.829789661170820251e-07,2.104651514147002935e+09
1.842046759059808682e-07,2.040451956194528341e+09
1.854385962806019387e-07,1.978210719234200716e+09
1.866807822406830149e-07,1.917868067323414087e+09
1.879312891543867166e-07,1.859366086684012175e+09
1.891901727607653454e-07,1.802648630119562387e+09
1.904574891722485403e-07,1.747661263128196239e+09
1.917332948771410988e-07,1.694351211659210443e+09
1.930176467421437734e-07,1.642667311463102579e+09
1.943106020148867207e-07,1.592559958986918211e+09
1.956122183264800234e-07,1.543981063767198563e+09
1.969225536940852823e-07,1.496884002275277853e+09
1.982416665234984051e-07,1.451223573170395374e+09
1.995696156117562709e-07,1.406955953917746067e+09
2.009064601497540621e-07,1.364038658729944229e+09
2.022522597248866306e-07,1.322430497791229248e+09
2.036070743237031783e-07,1.282091537725682735e+09
2.049709643345797525e-07,1.242983063271208763e+09
2.063439905504140278e-07,1.205067540122586250e+09
2.077262141713314971e-07,1.168308578908001900e+09
2.091176968074164380e-07,1.132670900264394760e+09
2.105185004814567500e-07,1.098120300978083134e+09
2.119286876317072136e-07,1.064623621158393383e+09
2.133483211146755941e-07,1.032340801816699147e+09
2.147774642079208670e-07,1.001175444259196520e+09
2.162161806128772003e-07,9.709509383177279234e+08
2.176645344576898732e-07,9.416388806036344767e+08
2.191225903000766064e-07,9.132117251987444162e+08
2.205904131302039802e-07,8.856427577691438198e+08
2.220680683735826990e-07,8.589060704605445862e+08
2.235556218939871815e-07,8.329765375513421297e+08
2.250531399963875123e-07,8.078297918409004211e+08
2.265606894299085777e-07,7.834422017504744530e+08
2.280783373908016169e-07,7.597908491155468225e+08
2.296061515254426116e-07,7.368535076485344172e+08
2.311441999333461098e-07,7.146086220516854525e+08
2.326925511701992439e-07,6.930352877606086731e+08
2.342512742509206850e-07,6.721132312991917133e+08
2.358204386527331752e-07,6.518227912277526855e+08
2.374001143182635887e-07,6.321448996661739349e+08
2.389903716586591928e-07,6.130610643749744892e+08
2.405912815567244752e-07,5.945533513772882223e+08
2.422029153700841243e-07,5.766043681054065228e+08
2.438253449343597992e-07,5.591972470562382936e+08
2.454586425663758060e-07,5.423156299400534630e+08
2.471028810673787753e-07,5.259436523079020977e+08
2.487581337262859811e-07,5.100659286429752707e+08
2.504244743229505466e-07,4.946675379021585584e+08
2.521019771314486202e-07,4.797340094940233827e+08
2.537907169233935512e-07,4.652513096800956726e+08
2.554907689712645169e-07,4.512058283867506981e+08
2.572022090517658028e-07,4.375843664151233435e+08
2.589251134492003758e-07,4.243741230372597575e+08
2.606595589588736333e-07,4.115626839666206837e+08
2.624056228905148866e-07,3.991380096918306351e+08
2.641633830717216619e-07,3.870884241625727415e+08
2.659329178514326942e-07,3.754026038170325160e+08
2.677143061034154793e-07,3.640695669406599402e+08
2.695076272297861193e-07,3.532778444286494851e+08
2.713129611645465325e-07,3.443493788900317550e+08
2.731303883771460677e-07,3.356465643457559347e+08
2.749599898760718654e-07,3.271636978706074357e+08
2.768018472124554179e-07,3.188952206706045866e+08
2.786560424837118468e-07,3.108357144403359890e+08
2.805226583371949557e-07,3.029798978123790026e+08
2.824017779738848412e-07,2.953226228964082003e+08
2.842934851520948796e-07,2.878588719058268666e+08
2.861978641912032246e-07,2.805837538696160316e+08
2.881149999754153810e-07,2.734925014272998571e+08
2.900449779575430298e-07,2.665804677049091160e+08
2.919878841628170535e-07,2.598431232699061036e+08
2.939438051927202008e-07,2.532760531630476415e+08
2.959128282288452693e-07,2.468749540053010583e+08
2.978950410367855273e-07,2.406356311778262556e+08
2.998905319700416009e-07,2.345539960732818842e+08
3.018993899739646764e-07,2.286260634165586829e+08
3.039217045897161681e-07,2.228479486532456875e+08
3.059575659582631196e-07,2.172158654040979743e+08
3.080070648243943047e-07,2.117261229838264585e+08
3.100702925407630094e-07,2.063751239826202989e+08
3.121473410719634315e-07,2.011593619087565541e+08
3.142383029986246023e-07,1.960754188908258080e+08
3.163432715215423719e-07,1.911199634379992187e+08
3.184623404658281771e-07,1.862897482569204569e+08
3.205956042850959777e-07,1.815816081237641871e+08
3.227431580656701576e-07,1.769924578100719452e+08
3.249050975308220661e-07,1.725192900610222220e+08
3.270815190450411283e-07,1.681591736247701645e+08
3.292725196183249611e-07,1.639092513316261172e+08
3.314781969105078708e-07,1.597667382217494547e+08
3.336986492356122726e-07,1.557289197201736271e+08
3.359339755662282748e-07,1.517931498579676747e+08
3.381842755379303731e-07,1.479568495383217037e+08
3.404496494537129386e-07,1.442175048464929163e+08
3.427301982884664697e-07,1.405726654024282098e+08
3.450260236934729010e-07,1.371969209537240863e+08
3.473372280009414128e-07,1.341259477810543478e+08
3.496639142285674262e-07,1.311237143159643114e+08
3.520061860841226755e-07,1.281886819102378339e+08
3.543641479700823365e-07,1.253193463562783003e+08
3.567379049882731207e-07,1.225142371162073314e+08
3.591275629445637726e-07,1.197719165682047158e+08
3.615332283535751553e-07,1.170909792697346956e+08
3.639550084434332704e-07,1.144700512372443080e+08
3.663930111605464702e-07,1.119077892420040667e+08
3.688473451744146997e-07,1.094028801216974109e+08
3.713181198824786010e-07,1.069540401074236035e+08
3.738054454149894764e-07,1.045600141657683700e+08
3.763094326399236676e-07,1.022195753555901945e+08
3.788301931679218698e-07,9.993152419921919703e+07
3.813678393572616912e-07,9.769468806771948934e+07
3.839224843188712940e-07,9.550792057991631329e+07
3.864942419213647410e-07,9.337010101487429440e+07
3.890832267961239278e-07,9.128013373752595484e+07
3.916895543424015336e-07,8.923694763716068864e+07
3.943133407324705577e-07,8.723949557847280800e+07
3.969547029167998492e-07,8.528675386490990222e+07
3.996137586292647898e-07,8.337772171402388811e+07
4.022906263924003267e-07,8.151142074456951022e+07
4.049854255226779354e-07,7.968689447508275509e+07
4.076982761358300157e-07,7.790320783368238807e+07
4.104292991521974225e-07,7.615944667884705961e+07
4.131786163021251183e-07,7.445471733091275394e+07
4.159463501313855140e-07,7.278814611406208575e+07
4.187326240066382310e-07,7.115887890856812894e+07
4.215375621209348099e-07,6.956608071305194497e+07
4.243612894992476646e-07,6.811721992352698743e+07
4.272039320040486420e-07,6.671322989020283520e+07
4.300656163409168558e-07,6.533817803162883967e+07
4.329464700641834207e-07,6.399146789203510433e+07
4.358466215826234072e-07,6.267251530942685157e+07
4.387662001651718851e-07,6.138074816219754517e+07
4.417053359466935944e-07,6.011560612095645070e+07
4.446641599337756971e-07,5.887654040547610074e+07
4.476428040105738935e-07,5.766301354664827883e+07
4.506414009446879715e-07,5.647449915334440768e+07
4.536600843930770617e-07,5.531048168408649415e+07
4.566989889080235430e-07,5.417045622341702878e+07
4.597582499431228892e-07,5.305392826288559288e+07
4.628380038593291551e-07,5.196041348654199392e+07
4.659383879310249731e-07,5.088943756085965037e+07
4.690595403521473486e-07,4.984053592897961289e+07
4.722016002423442659e-07,4.881325360920196027e+07
4.753647076531730638e-07,4.780714499762955308e+07
4.785490035743494737e-07,4.682177367487529665e+07
4.817546299400243990e-07,4.585671221676126868e+07
4.849817296351171798e-07,4.491154200891018659e+07
4.882304465016812579e-07,4.398585306516673416e+07
4.915009253453132511e-07,4.307924384975724667e+07
4.947933119416134854e-07,4.219132110311355442e+07
4.981077530426767028e-07,4.132169967129289359e+07
5.014443963836404726e-07,4.047000233890527487e+07
5.048033906892625085e-07,3.963585966549305618e+07
5.081848856805569599e-07,3.881890982527539879e+07
5.115890320814646903e-07,3.801879845020178705e+07
5.150159816255685546e-07,3.723517847623664886e+07
5.184658870628638396e-07,3.646770999281364679e+07
5.219389021665585615e-07,3.571606009539361298e+07
5.254351817399359157e-07,3.497990274105852842e+07
5.289548816232458426e-07,3.425891860708738863e+07
5.324981587006590618e-07,3.355279495243997499e+07
5.360651709072564711e-07,3.286122548210209236e+07
5.396560772360654485e-07,3.218391021422290802e+07
5.432710377451543885e-07,3.152055534999151528e+07
5.469102135647586850e-07,3.087087314619772881e+07
5.505737669044694992e-07,3.023458179041511938e+07
5.542618610604617038e-07,2.962129429922160879e+07
5.579746604227687315e-07,2.902851317900511250e+07
5.617123304826174565e-07,2.844759479013784975e+07
5.654750378397963227e-07,2.787830173572857305e+07
5.692629502100896455e-07,2.732040136967087537e+07
5.730762364327446313e-07,2.677366570157085732e+07
5.769150664780049940e-07,2.623787130357612297e+07
5.807796114546831121e-07,2.571279921907115728e+07
5.846700436177840665e-07,2.519823487319850922e+07
5.885865363761915113e-07,2.469396798517117277e+07
5.925292643003876380e-07,2.419979248233968019e+07
5.964984031302437613e-07,2.371550641597888246e+07
6.004941297828439386e-07,2.324091187876001373e+07
6.045166223603796349e-07,2.277581492387437075e+07
6.085660601580840922e-07,2.232002548577501997e+07
6.126426236722208030e-07,2.187335730250580236e+07
6.167464946081373112e-07,2.143562783958312869e+07
6.208778558883541653e-07,2.100665821540212631e+07
6.250368916607277747e-07,2.058627312813563645e+07
6.292237873066539237e-07,2.017430078409455344e+07
6.334387294493276138e-07,1.977057282752487436e+07
6.376819059620702438e-07,1.937492427180555090e+07
6.419535059766928962e-07,1.898719343202754855e+07
6.462537198919377612e-07,1.860722185891845450e+07
6.505827393819537606e-07,1.823485427409166843e+07
6.549407574048495682e-07,1.786993850659055635e+07
6.593279682112900420e-07,1.751232543070227653e+07
6.637445673531513122e-07,1.716186890501707792e+07
6.681907516922455386e-07,1.681842571270552650e+07
6.726667194090856896e-07,1.648185550299278088e+07
6.771726700117296252e-07,1.615202073380218633e+07
6.817088043446618723e-07,1.582878661554850638e+07
6.862753245977553397e-07,1.551202105605450459e+07
6.908724343152799368e-07,1.520159460657038912e+07
6.955003384049705907e-07,1.489738040887437761e+07
7.001592431471703312e-07,1.459925414342967607e+07
7.048493562040139288e-07,1.430709397858197056e+07
7.095708866286940105e-07,1.402078052077037469e+07
7.143240448747743999e-07,1.374019676573737152e+07
7.191090428055670887e-07,1.346522805071404949e+07
7.239260937035852309e-07,1.319576200756130368e+07
7.287754122800384875e-07,1.293168851685109921e+07
7.336572146844149811e-07,1.267289966286401451e+07
7.385717185141039081e-07,1.241928968948960304e+07
7.435191428241052885e-07,1.217075495700760745e+07
7.484997081367889506e-07,1.192719389973524772e+07
7.535136364517195835e-07,1.168850698452138528e+07
7.585611512555628938e-07,1.145459667007151991e+07
7.636424775320343243e-07,1.122536736708697118e+07
7.687578417719401013e-07,1.100072539920106716e+07
7.739074719832599962e-07,1.078057896469835937e+07
7.790915977013212506e-07,1.057294454591902159e+07
7.843104499990252284e-07,1.039835279712252319e+07
7.895642614971420422e-07,1.022664409368919954e+07
7.948532663746905193e-07,1.005777082769575156e+07
8.001777003793632704e-07,9.891686177372029051e+06
8.055378008380464164e-07,9.728344094118621200e+06
8.109338066673926762e-07,9.567699289739897475e+06
8.163659583844660305e-07,9.409707223887333646e+06
8.218344981174737345e-07,9.254324091710058972e+06
8.273396696165452362e-07,9.101506811709802598e+06
8.328817182646109379e-07,8.951213013795893639e+06
8.384608910883255331e-07,8.803401027537835762e+06
8.440774367690907639e-07,8.658029870611894876e+06
8.497316056541353531e-07,8.515059237437976524e+06
8.554236497676677812e-07,8.374449488005062565e+06
8.611538228221226604e-07,8.236161636880095117e+06
8.669223802294550721e-07,8.100157342399197631e+06
8.727295791125394064e-07,7.966398896036969498e+06
8.785756783166157426e-07,7.834849211951442994e+06
8.844609384208402016e-07,7.705471816701708362e+06
8.903856217498941679e-07,7.578230839135091752e+06
8.963499923856714387e-07,7.453091000441933051e+06
9.023543161790622518e-07,7.330017604373797774e+06
9.083988607617881357e-07,7.208976527623748407e+06
9.144838955583440161e-07,7.089934210365388542e+06
9.206096917980020484e-07,6.972857646947893314e+06
9.267765225268953899e-07,6.857714376745170914e+06
9.329846626202016046e-07,6.744472475155399181e+06
9.392343887943800651e-07,6.633100544750142843e+06
9.455259796195211639e-07,6.523567706568542868e+06
9.518597155317474054e-07,6.415843591556368396e+06
9.582358788457273644e-07,6.309898332145485096e+06
9.646547537672531724e-07,6.205702553972911090e+06
9.711166264059024960e-07,6.103227367736652493e+06
9.776217847878054404e-07,6.002444361185540445e+06
9.841705188684669346e-07,5.903325591242012568e+06
9.907631205457047360e-07,5.805843576254260726e+06
9.973998836726522330e-07,5.709971288376984186e+06
1.004081104070862468e-06,5.615682146077392623e+06
1.010807079543477808e-06,5.522950006765524857e+06
1.017578109888528145e-06,5.431749159545654431e+06
1.024394496912277387e-06,5.342054318087800406e+06
1.031256544442684718e-06,5.253840613616898656e+06
1.038164558342930438e-06,5.167083588017687201e+06
1.045118846525073315e-06,5.081759187053386122e+06
1.052119718963759815e-06,4.997843753696395084e+06
1.059167487710044073e-06,4.915314021569318138e+06
1.066262466905301262e-06,4.834147108493873850e+06
1.073404972795213166e-06,4.754320510146949440e+06
1.080595323743889483e-06,4.675812093820700422e+06
1.087833840248041661e-06,4.598600092286189087e+06
1.095120844951272123e-06,4.522663097758242860e+06
1.102456662658460704e-06,4.447980055959815159e+06
1.109841620350223709e-06,4.374530260284740478e+06
1.117276047197515924e-06,4.302293346056241542e+06
1.124760274576284275e-06,4.231249284880932420e+06
1.132294636082243053e-06,4.161378379095644690e+06
1.139879467545748237e-06,4.092661256305949762e+06
1.147515107046747622e-06,4.025078864015277475e+06
1.155201894929877914e-06,3.958612464342026040e+06
1.162940173819616451e-06,3.893243628824616782e+06
1.170730288635563166e-06,3.828954233311805874e+06
1.178572586607794535e-06,3.765726452937837224e+06
1.186467417292369578e-06,3.691716687228303868e+06
1.194415132586892818e-06,3.617838642839839682e+06
1.202416086746202390e-06,3.545439034069583751e+06
1.210470636398166779e-06,3.474488274700132199e+06
1.218579140559560342e-06,3.404957370588921476e+06
1.226741960652095092e-06,3.336817907819350250e+06
1.234959460518512001e-06,3.270042041089685634e+06
1.243232006438801891e-06,3.204602482333851513e+06
1.251559967146538557e-06,3.140472489570209756e+06
1.259943713845291938e-06,3.077625855973483063e+06
1.268383620225206455e-06,3.016036899165045004e+06
1.276880062479635685e-06,2.955680450718023349e+06
1.285433419321916782e-06,2.896531845872020349e+06
1.294044072002254815e-06,2.838566913453897461e+06
1.302712404324696457e-06,2.781761966000260320e+06
1.311438802664268428e-06,2.726093790077326354e+06
1.320223655984178404e-06,2.671539636794871185e+06
1.329067355853163100e-06,2.618077212509827223e+06
1.337970296462919994e-06,2.565684669716031756e+06
1.346932874645710369e-06,2.514340598115999717e+06
1.355955489892025029e-06,2.464024015871779528e+06
1.365038544368397405e-06,2.414714361030554399e+06
1.374182442935334178e-06,2.366391483122036792e+06
1.383387593165339301e-06,2.319035634924003854e+06
1.392654405361113556e-06,2.272627464392376132e+06
1.401983292573821665e-06,2.227148006753162015e+06
1.411374670621508272e-06,2.182578676752347965e+06
1.420828958107638012e-06,2.138901261061078403e+06
1.430346576439731504e-06,2.096097910832745722e+06
1.439927949848182823e-06,2.054151134408985963e+06
1.449573505405145585e-06,2.013043790171681670e+06
1.459283673043575727e-06,1.972759079538091784e+06
1.469058885576399441e-06,1.933280540095954901e+06
1.478899578715782538e-06,1.894592038876269944e+06
1.488806191092586580e-06,1.856677765760370763e+06
1.498779164275896170e-06,1.819522227019150741e+06
1.508818942792713314e-06,1.783110238981554052e+06
1.518925974147747074e-06,1.747426921829741914e+06
1.529100708843396769e-06,1.712457693518393440e+06
1.539343600399807811e-06,1.678188263815730112e+06
1.549655105375092922e-06,1.644604628463844536e+06
1.560035683385688242e-06,1.614492719887160696e+06
1.570485797126815314e-06,1.590193382033052156e+06
1.581005912393141489e-06,1.566259767611999763e+06
1.591596498099518470e-06,1.542686372209410416e+06
1.602258026301887931e-06,1.519467774256331613e+06
1.612990972218330073e-06,1.496598633782485034e+06
1.623795814250219122e-06,1.474073691188244149e+06
1.634673034003586344e-06,1.451887766034907429e+06
1.645623116310560781e-06,1.430035755853290204e+06
1.656646549250986162e-06,1.408512634970243089e+06
1.667743824174183516e-06,1.387313453352793120e+06
1.678915435720823462e-06,1.366433335469748126e+06
1.690161881845016833e-06,1.345867479170307517e+06
1.701483663836480888e-06,1.325611154579701135e+06
1.712881286342898659e-06,1.305659703011324164e+06
1.724355257392383742e-06,1.286008535895388806e+06
1.735906088416167227e-06,1.266653133723514620e+06
1.747534294271365313e-06,1.247589045009342954e+06
1.759240393263936226e-06,1.228811885264779441e+06
1.771024907171788339e-06,1.210317335991560016e+06
1.782888361268009836e-06,1.192101143688139506e+06
1.794831284344324966e-06,1.174159118871348444e+06
1.806854208734634561e-06,1.156487135112929856e+06
1.818957670338751394e-06,1.139081128090488724e+06
1.831142208646294331e-06,1.121937094652755186e+06
1.843408366760705324e-06,1.105051091898946790e+06
1.855756691423501865e-06,1.088419236271887785e+06
1.868187733038617539e-06,1.072037702664895914e+06
1.880702045696942262e-06,1.055902723542032763e+06
1.893300187201027477e-06,1.040010588071629056e+06
1.905982719089918835e-06,1.024357641272854409e+06
1.918750206664231966e-06,1.008940283175099757e+06
1.931603219011318678e-06,9.937549679900287883e+05
1.944542329030648086e-06,9.787982032961065415e+05
1.957568113459312466e-06,9.640665492354177404e+05
1.970681152897780238e-06,9.495566177224712446e+05
1.983882031835743172e-06,9.352650716650505783e+05
1.997171338678178748e-06,9.211886241966952803e+05
2.010549665771584457e-06,9.073240379207740771e+05
2.024017609430347209e-06,8.935452200515840668e+05
2.037575769963372357e-06,8.796027078982009552e+05
2.051224751700809275e-06,8.658777489707582863e+05
2.064965163020996330e-06,8.523669486581878737e+05
2.078797616377585411e-06,8.390669653175229905e+05
2.092722728326809197e-06,8.259745094474450452e+05
2.106741119555011417e-06,8.130863428746432764e+05
2.120853414906281299e-06,8.003992779529287945e+05
2.135060243410311643e-06,7.879101767748460406e+05
2.149362238310445770e-06,7.756159503955355613e+05
2.163760037091868898e-06,7.635135580687928014e+05
2.178254281510074802e-06,7.516000064949481748e+05
2.192845617619435387e-06,7.398723490805467591e+05
2.207534695802016752e-06,7.283276852095713839e+05
2.222322170796530349e-06,7.169631595260297181e+05
2.237208701727573409e-06,7.057759612277260749e+05
2.252194952134970163e-06,6.947633233710573986e+05
2.267281590003357435e-06,6.839225221866859356e+05
2.282469287791969278e-06,6.732508764058296802e+05
2.297758722464572398e-06,6.627457465971510392e+05
2.313150575519695482e-06,6.524045345138953999e+05
2.328645533020970768e-06,6.422246824512777384e+05
2.344244285627721253e-06,6.322036726139003877e+05
2.359947528625756269e-06,6.223390264929902041e+05
2.375755961958325029e-06,6.126283042534361593e+05
2.391670290257369606e-06,6.030691041302809026e+05
2.407691222874899029e-06,5.936590618347371928e+05
2.423819473914612838e-06,5.843958499693993945e+05
2.440055762263742322e-06,5.752771774526116205e+05
2.456400811625055235e-06,5.663007889518338488e+05
2.472855350549170101e-06,5.574644643257815624e+05
2.489420112466993771e-06,5.487660180753581226e+05
2.506095835722430014e-06,5.402032988030837150e+05
2.522883263605250332e-06,5.317741886810167925e+05
2.539783144384286214e-06,5.234766029269217979e+05
2.556796231340740825e-06,5.153084892886450980e+05
2.573923282801774286e-06,5.072678275365344598e+05
2.591165062174317225e-06,4.993526289637696464e+05
2.608522337979053324e-06,4.915609358945042477e+05
2.625995883884741508e-06,4.838908211996457539e+05
2.643586478742655465e-06,4.763403878202392370e+05
2.661294906621311993e-06,4.689077682982535916e+05
2.679121956841428897e-06,4.615911243147055502e+05
2.697068424011065847e-06,4.543886462349951616e+05
2.715135108061106162e-06,4.472985704255715827e+05
2.733322814280868618e-06,4.403191752243656665e+05
2.751632353354014445e-06,4.334486825786211994e+05
2.770064541394691915e-06,4.266853932341429754e+05
2.788620199983868128e-06,4.200276344509421615e+05
2.807300156206017400e-06,4.134737595895240083e+05
2.826105242685942201e-06,4.070221477036218275e+05
2.845036297625907510e-06,4.006712031393084908e+05
2.864094164842958120e-06,3.944193551403505262e+05
2.883279693806597201e-06,3.882650574596966035e+05
2.902593739676605482e-06,3.822067879770735744e+05
2.922037163341167888e-06,3.762430483225110802e+05
2.941610831455261083e-06,3.703723635057626525e+05
2.961315616479231577e-06,3.645932815515042748e+05
2.981152396717759248e-06,3.589043731402132544e+05
3.001122056358955956e-06,3.533042312546626199e+05
3.021225485513788999e-06,3.477914708319354686e+05
3.041463580255769263e-06,3.423647284208493074e+05
3.061837242660842665e-06,3.370226618447595392e+05
3.082347380847671228e-06,3.317639498695815564e+05
3.102994909018063230e-06,3.265872918770233518e+05
3.123780747497733283e-06,3.214914075429136865e+05
3.144705822777337261e-06,3.164750365205317503e+05
3.165771067553717307e-06,3.115369381289091543e+05
3.186977420771553397e-06,3.066758910459583276e+05
3.208325827665161460e-06,3.018906930064139306e+05
3.229817239800654018e-06,2.971801605044775060e+05
3.251452615118299875e-06,2.925431285011204309e+05
3.273232917975302252e-06,2.879784501359204878e+05
3.295159119188730224e-06,2.834849964434181456e+05
