5.029172756036492065e+05,1.130226723729866195e-05
5.055459443158486974e+05,1.123985899521003385e-05
5.081883526618482429e+05,1.117779535554484731e-05
5.108445724565311684e+05,1.111607441549627852e-05
5.135146758901436697e+05,1.105469428276437484e-05
5.161987355302653159e+05,1.099365307549774664e-05
5.188968243237684947e+05,1.093294892223632662e-05
5.216090155988094630e+05,1.087257996185377145e-05
5.243353830668168375e+05,1.081254434350036338e-05
5.270760008245037170e+05,1.075284022654613361e-05
5.298309433558685705e+05,1.069346578052489207e-05
5.326002855342256371e+05,1.063441918507768120e-05
5.353841026242468506e+05,1.057569862989700898e-05
5.381824702839939855e+05,1.051730231467159189e-05
5.409954645669836318e+05,1.045922844903096744e-05
5.438231619242498418e+05,1.040147525249062337e-05
5.466656392064306419e+05,1.034404095439739789e-05
5.495229736658438342e+05,1.028692379387527466e-05
5.523952429585945792e+05,1.023012201977131163e-05
5.552825251466821646e+05,1.017363389060208140e-05
5.581848987001304049e+05,1.011745767449999984e-05
5.611024424991062842e+05,1.006159164916059494e-05
5.640352358360735234e+05,1.000603410178941642e-05
5.669833584179426543e+05,9.950783329049733185e-06
5.699468903682462405e+05,9.895837637010030803e-06
5.729259122293030377e+05,9.841195341092430610e-06
5.759205049644137034e+05,9.786854766020805540e-06
5.789307499600682640e+05,9.732814245769378785e-06
5.819567290281438036e+05,9.679072123511898426e-06
5.849985244081376586e+05,9.625626751570578288e-06
5.880562187693972373e+05,9.572476491365794349e-06
5.911298952133770799e+05,9.519619713365574468e-06
5.942196372758824145e+05,9.467054797035974115e-06
5.973255289293492679e+05,9.414780130791120061e-06
6.004476545851217816e+05,9.362794111944013013e-06
6.035860990957561880e+05,9.311095146657113401e-06
6.067409477573122131e+05,9.259681649893811476e-06
6.099122863116809167e+05,9.208552045369567060e-06
6.131002009489102056e+05,9.157704765503784524e-06
6.163047783095570048e+05,9.107138251371498026e-06
6.195261054870273219e+05,9.056850952655825859e-06
6.227642700299505377e+05,9.006841327600392609e-06
6.260193599445663858e+05,8.957107842961847881e-06
6.292914636971014552e+05,8.907648973963176140e-06
6.325806702161841094e+05,8.858463204246689779e-06
6.358870688952556811e+05,8.809549025827789588e-06
6.392107495950106531e+05,8.760904939048340669e-06
6.425518026458234526e+05,8.712529452531137642e-06
6.459103188502133125e+05,8.664421083133919227e-06
6.492863894853075035e+05,8.616578355904002851e-06
6.526801063053320395e+05,8.568999804032898930e-06
6.560915615440898109e+05,8.521683968811550260e-06
6.595208479174779495e+05,8.474629399585537526e-06
6.629680586260019336e+05,8.427834653710550780e-06
6.664332873573196121e+05,8.381298296508169239e-06
6.699166282887714915e+05,8.335018901221929075e-06
6.734181760899476940e+05,8.288995048973613126e-06
6.769380259252698161e+05,8.243225328719538914e-06
6.804762734565600986e+05,8.197708337207593746e-06
6.840330148456530878e+05,8.152442678933983515e-06
6.876083467570028733e+05,8.107426966100611702e-06
6.912023663603219902e+05,8.062659818572324535e-06
6.948151713332050713e+05,8.018139863834804985e-06
6.984468598637946416e+05,7.973865736952429485e-06
7.020975306534444680e+05,7.929836080526366909e-06
7.057672829194130609e+05,7.886049544652975698e-06
7.094562163975432049e+05,7.842504786882463573e-06
7.131644313449839829e+05,7.799200472177728505e-06
7.168920285429098876e+05,7.756135272873380962e-06
7.206391092992709018e+05,7.713307868635032111e-06
7.244057754515294218e+05,7.670716946418871716e-06
7.281921293694355991e+05,7.628361200431434918e-06
7.319982739578189794e+05,7.586239332089396122e-06
7.358243126593676861e+05,7.544350049979958351e-06
7.396703494574507931e+05,7.502692069821187536e-06
7.435364888789395336e+05,7.461264114422604310e-06
7.474228359970590100e+05,7.420064913646018899e-06
7.513294964342266321e+05,7.379093204366652311e-06
7.552565763649342116e+05,7.338347730434390505e-06
7.592041825186279602e+05,7.297827242635284202e-06
7.631724221826210851e+05,7.257530498653124935e-06
7.671614032049910165e+05,7.217456263031520836e-06
7.711712339975234354e+05,7.177603307136008009e-06
7.752020235386518762e+05,7.137970409116290648e-06
7.792538813764322549e+05,7.098556353868703078e-06
7.833269176315014483e+05,7.059359932999265562e-06
7.874212430000790628e+05,7.020379944786339474e-06
7.915369687569863163e+05,6.981615194143875376e-06
7.956742067586502526e+05,6.943064492584808498e-06
7.998330694461571984e+05,6.904726658184622764e-06
8.040136698483014479e+05,6.866600515545064748e-06
8.082161215846713167e+05,6.828684895758104118e-06
8.124405388687163359e+05,6.793917066698569402e-06
8.166870365108648548e+05,6.761085031506051326e-06
8.209557299216382671e+05,6.728411659206291352e-06
8.252467351147998124e+05,6.695896183050771944e-06
8.295601687104885932e+05,6.663537839996361005e-06
8.338961479384019040e+05,6.631335870687402211e-06
8.382547906409747666e+05,6.599289519437851934e-06
8.426362152765959036e+05,6.567398034213542373e-06
8.470405409228070639e+05,6.535660666614583595e-06
8.514678872795493808e+05,6.504076671857820638e-06
8.559183746724268422e+05,6.472645308759194896e-06
8.603921240559562575e+05,6.441365839716583231e-06
8.648892570168672828e+05,6.410237530692300813e-06
8.694098957774011651e+05,6.379259651196016467e-06
8.739541631986455759e+05,6.348431474267425769e-06
8.785221827838532627e+05,6.317752276459419646e-06
8.831140786818123888e+05,6.287221337820934512e-06
8.877299756902131485e+05,6.256837941880141193e-06
8.923699992590546608e+05,6.226601375627561028e-06
8.970342754940321902e+05,6.196510929499444539e-06
9.017229311599793145e+05,6.166565897361009493e-06
9.064360936843052041e+05,6.136765576489938162e-06
9.111738911604732275e+05,6.107109267559828843e-06
9.159364523514597677e+05,6.077596274623843031e-06
9.207239066932647256e+05,6.048225905098389035e-06
9.255363842984407675e+05,6.018997469746725951e-06
9.303740159596067388e+05,5.989910282662986086e-06
9.352369331530177733e+05,5.960963661255954273e-06
9.401252680421305122e+05,5.932156926233125022e-06
9.450391534812104655e+05,5.903489401584577547e-06
9.499787230189198162e+05,5.874960414567420859e-06
9.549441109019622672e+05,5.846569295689731476e-06
9.599354520787236979e+05,5.818315378695022230e-06
9.649528822029556613e+05,5.790198000546427312e-06
9.699965376374385087e+05,5.762216501411354037e-06
9.750665554577030707e+05,5.734370224645827981e-06
9.801630734557481483e+05,5.706658516779212506e-06
9.852862301438015420e+05,5.679080727498706363e-06
9.904361647580604767e+05,5.651636209634287681e-06
9.956130172624874394e+05,5.624324319143383518e-06
1.000816928352626739e+06,5.597144415095779123e-06
1.006048039459403488e+06,5.570095859658613593e-06
1.011306492752984050e+06,5.543178018081416191e-06
1.016592431146631483e+06,5.516390258681165528e-06
1.021905998300606152e+06,5.489731952827470725e-06
1.027247338626045384e+06,5.463202474927866921e-06
1.032616597288904712e+06,5.436801202413082826e-06
1.038013920213894802e+06,5.410527515722503098e-06
1.043439454088464379e+06,5.384380798289480789e-06
1.048893346366761252e+06,5.358360436527063147e-06
1.054375745273657376e+06,5.332465819813437898e-06
1.059886799808767391e+06,5.306696340477717487e-06
1.065426659750517225e+06,5.281051393785528510e-06
1.070995475660186959e+06,5.255530377925009413e-06
1.076593398886017269e+06,5.230132693992554925e-06
1.082220581567334710e+06,5.204857745978779877e-06
1.087877176638660952e+06,5.179704940754572802e-06
1.093563337833886500e+06,5.154673688057171565e-06
1.099279219690439757e+06,5.129763400476281335e-06
1.105024977553505683e+06,5.104973493440284890e-06
1.110800767580220010e+06,5.080303385202552875e-06
1.116606746743931435e+06,5.055752496827830280e-06
1.122443072838459164e+06,5.031320252178566184e-06
1.128309904482398881e+06,5.007006077901395102e-06
1.134207401123407530e+06,4.982809403413753870e-06
1.140135723042553291e+06,4.958729660890493438e-06
1.146095031358664157e+06,4.934766285250466954e-06
1.152085488032723777e+06,4.910918714143313506e-06
1.158107255872247042e+06,4.887186387936290996e-06
1.164160498535717372e+06,4.863568749701116635e-06
1.170245380537049146e+06,4.840065245200866735e-06
1.176362067250030581e+06,4.816675322877051828e-06
1.182510724912837846e+06,4.793398433836590998e-06
1.188691520632541971e+06,4.770234031838981870e-06
1.194904622389671160e+06,4.747181573283435876e-06
1.201150199042746099e+06,4.724240517196168522e-06
1.207428420332889771e+06,4.701410325217702367e-06
1.213739456888429588e+06,4.678690461590198800e-06
1.220083480229554698e+06,4.656080393144886372e-06
1.226460662772948854e+06,4.633579589289583156e-06
1.232871177836494753e+06,4.611187521996242824e-06
1.239315199643975822e+06,4.588903665788531211e-06
1.245792903329829685e+06,4.566727497729497753e-06
1.252304464943879750e+06,4.544658497409331623e-06
1.258850061456132913e+06,4.522696146933169543e-06
1.265429870761606144e+06,4.500839930908827354e-06
1.272044071685130009e+06,4.479089336434865327e-06
1.278692843986228574e+06,4.457443853088425611e-06
1.285376368363996036e+06,4.435902972913348365e-06
1.292094826462027151e+06,4.414466190408125255e-06
1.298848400873323437e+06,4.393133002514195151e-06
1.305637275145275984e+06,4.371902908604011128e-06
1.312461633784643840e+06,4.350775410469387833e-06
1.319321662262589438e+06,4.329750012309687070e-06
1.326217547019687947e+06,4.308826220720332883e-06
1.333149475471014623e+06,4.288003544681120799e-06
1.340117636011228431e+06,4.267281495544749860e-06
1.347122218019713182e+06,4.249667030207855310e-06
1.354163411865692586e+06,4.232931709515483385e-06
1.361241408913420280e+06,4.216262293035554304e-06
1.368356401527396636e+06,4.199658521235188427e-06
1.375508583077564370e+06,4.183120135603623318e-06
1.382698147944585187e+06,4.166646878648103086e-06
1.389925291525112698e+06,4.150238493889887167e-06
1.397190210237124236e+06,4.133894725860212523e-06
1.404493101525226142e+06,4.117615320096423542e-06
1.411834163866041461e+06,4.101400023137913908e-06
1.419213596773593687e+06,4.085248582522224315e-06
1.426631600804751739e+06,4.069160746781080900e-06
1.434088377564645838e+06,4.053136265436511593e-06
1.441584129712170223e+06,4.037174888996952308e-06
1.449119060965478886e+06,4.021276368953326027e-06
1.456693376107546035e+06,4.005440457775181176e-06
1.464307280991696287e+06,3.989666908906868120e-06
1.471960982547216816e+06,3.973955476763682620e-06
1.479654688784999074e+06,3.958305916728018612e-06
1.487388608803156996e+06,3.942717985145602297e-06
1.495162952792732278e+06,3.927191439321665243e-06
1.502977932043396169e+06,3.911726037517213213e-06
1.510833758949216222e+06,3.896321538945156062e-06
1.518730647014390677e+06,3.880977703766702771e-06
1.526668810859077377e+06,3.865694293087519305e-06
1.534648466225213138e+06,3.850471068954057570e-06
1.542669829982401803e+06,3.835307794349819149e-06
1.550733120133772027e+06,3.820204233191703751e-06
1.558838555821926333e+06,3.805160150326300043e-06
1.566986357334884349e+06,3.790175311526271370e-06
1.575176746112095425e+06,3.775249483486608898e-06
1.583409944750418421e+06,3.760382433821133795e-06
1.591686177010190673e+06,3.745573931058782989e-06
1.600005667821328854e+06,3.730823744640021140e-06
1.608368643289402593e+06,3.716131644913283946e-06
1.616775330701806350e+06,3.701497403131374864e-06
1.625225958533923142e+06,3.686920791447917316e-06
1.633720756455359980e+06,3.672401582913781900e-06
1.642259955336150946e+06,3.657939551473583913e-06
1.650843787253057584e+06,3.643534471962159265e-06
1.659472485495862784e+06,3.629186120101063698e-06
1.668146284573738929e+06,3.614894272495017361e-06
1.676865420221579960e+06,3.600658706628515832e-06
1.685630129406435415e+06,3.586479200862333990e-06
1.694440650333937025e+06,3.572355534430056991e-06
1.703297222454800270e+06,3.558287487434641316e-06
1.712200086471291026e+06,3.544274840845024943e-06
1.721149484343786957e+06,3.530317376492695594e-06
1.730145659297376173e+06,3.516414877068277191e-06
1.739188855828423752e+06,3.502567126118177726e-06
1.748279319711245829e+06,3.488773908041218066e-06
1.757417298004774610e+06,3.475035008085250601e-06
1.766603039059301605e+06,3.461350212343816427e-06
1.775836792523184558e+06,3.447719307752845304e-06
1.785118809349660296e+06,3.434142082087313268e-06
1.794449341803651303e+06,3.420618323957952327e-06
1.803828643468650756e+06,3.407147822807932636e-06
1.813256969253570074e+06,3.393730368909615818e-06
1.822734575399697060e+06,3.380365753361290925e-06
1.832261719487644034e+06,3.367053768083894300e-06
1.841838660444378853e+06,3.353794205817774335e-06
1.851465658550216816e+06,3.340586860119490113e-06
1.861142975445917575e+06,3.290753646903275611e-06
1.870870874139817897e+06,3.205902119583038021e-06
1.880649619014934171e+06,3.123238474572176715e-06
1.890479475836179219e+06,3.042706297694650424e-06
1.900360711757568410e+06,2.964250629404476539e-06
1.910293595329512376e+06,2.887817927278130076e-06
1.920278396506068762e+06,2.813356029474602813e-06
1.930315386652309680e+06,2.740814119137083973e-06
1.940404838551681722e+06,2.670142689712900853e-06
1.950547026413450716e+06,2.601293511167337128e-06
1.960742225880107610e+06,2.534219597069123882e-06
1.970990714034890058e+06,2.468875172524120614e-06
1.981292769409298198e+06,2.405215642936236588e-06
1.991648671990695875e+06,2.343197563573255400e-06
2.002058703229872510e+06,2.270122896306529919e-06
2.012523146048716037e+06,2.196849011013141181e-06
2.023042284847926581e+06,2.125940223342691483e-06
2.033616405514696846e+06,2.057320193863465030e-06
2.044245795430514961e+06,1.990915047189540902e-06
2.054930743478957564e+06,1.926653292447544351e-06
2.065671540053575998e+06,1.864465746310369541e-06
2.076468477065736195e+06,1.804285458515817237e-06
2.087321847952587530e+06,1.746047639788447285e-06
2.098231947685020044e+06,1.689689592088544418e-06
2.109199072775715496e+06,1.635150641112061000e-06
2.120223521287154872e+06,1.582372070969754037e-06
2.131305592839752324e+06,1.531297060974279726e-06
2.142445588619982358e+06,1.480742924078671072e-06
2.153643811388598289e+06,1.428172683429190166e-06
2.164900565488811117e+06,1.377468823605850087e-06
2.176216156854584813e+06,1.328565083215445949e-06
2.187590893018977717e+06,1.281397553317175130e-06
2.199025083122448064e+06,1.235904593904619469e-06
2.210519037921291776e+06,1.192026753352523613e-06
2.222073069796068594e+06,1.149706690723617388e-06
2.233687492760129273e+06,1.108889100833550237e-06
2.245362622468096204e+06,1.069520641976535927e-06
2.257098776224476285e+06,1.031549866216606269e-06
2.268896272992267273e+06,9.949271521538972257e-07
2.280755433401665185e+06,9.596046400777535880e-07
2.292676579758719075e+06,9.255361694222975810e-07
2.304660036054131575e+06,8.946074333914434063e-07
2.316706127972043585e+06,8.657320165196446724e-07
2.328815182898922358e+06,8.377886170538977113e-07
2.340987529932405800e+06,8.107471520884365619e-07
2.353223499890271109e+06,7.845785097092559904e-07
2.365523425319456961e+06,7.592545176531661108e-07
2.377887640505042858e+06,7.347479129786075324e-07
2.390316481479374226e+06,7.110323127152240897e-07
2.402810286031172145e+06,6.880821854609370025e-07
2.415369393714756705e+06,6.658728238955699893e-07
2.427994145859214943e+06,6.443803181819573868e-07
2.440684885577716399e+06,6.235815302253669534e-07
2.453441957776817959e+06,6.034540687638130787e-07
2.466265709165879991e+06,5.844231947672488299e-07
2.479156488266425673e+06,5.754780255879375838e-07
2.492114645421655849e+06,5.666697709807438121e-07
2.505140532805949450e+06,5.579963353340981039e-07
2.518234504434475675e+06,5.494556551118038618e-07
2.531396916172753088e+06,5.410456983621205107e-07
2.544628125746354461e+06,5.327644642343205022e-07
2.557928492750656791e+06,5.246099825026387987e-07
2.571298378660554066e+06,5.165803130975589334e-07
2.584738146840323694e+06,5.086735456442256880e-07
2.598248162553478498e+06,5.008877990079432008e-07
2.611828792972738389e+06,4.932212208466113338e-07
2.625480407189944293e+06,4.856719871700519115e-07
2.639203376226132736e+06,4.782383019060402838e-07
2.652998073041596450e+06,4.709183964729972688e-07
2.666864872546066530e+06,4.637105293592038835e-07
2.680804151608833577e+06,4.566129857084979417e-07
2.694816289069035556e+06,4.496240769122623600e-07
2.708901665745931678e+06,4.427421402076960652e-07
2.723060664449295960e+06,4.359655382821933337e-07
2.737293669989754446e+06,4.292926588838382311e-07
2.751601069189277943e+06,4.227219144378054139e-07
2.765983250891727395e+06,4.162517416686462212e-07
2.780440605973355472e+06,4.098806012283837709e-07
2.794973527353473939e+06,4.036069773302675080e-07
2.809582410005109850e+06,3.974293773881483970e-07
2.824267650965786539e+06,3.913463316613593536e-07
2.839029649348244071e+06,3.853563929050657080e-07
2.853868806351333391e+06,3.765396475093354683e-07
2.868785525270896032e+06,3.656062758527383394e-07
2.883780211510773282e+06,3.549903704087143577e-07
2.898853272593750618e+06,3.446827130879858994e-07
2.914005118172684219e+06,3.346743534617773552e-07
2.929236160041606519e+06,3.249566009899425140e-07
2.944546812146970537e+06,3.155210174746579860e-07
2.959937490598822944e+06,3.063594097333747033e-07
2.975408613682153635e+06,2.974638224844205898e-07
2.990960601868296973e+06,2.888265314391612140e-07
3.006593877826287411e+06,2.804400365948589173e-07
3.022308866434396245e+06,2.722970557221542254e-07
3.038105994791653473e+06,2.643905180417295282e-07
3.053985692229505163e+06,2.567135580845130463e-07
3.069948390323407017e+06,2.535153497179122236e-07
3.085994522904603742e+06,2.507385625159289912e-07
3.102124526071894448e+06,2.479921898319389645e-07
3.118338838203534950e+06,2.452758985316944190e-07
3.134637899969077203e+06,2.425893591298176008e-07
3.151022154341395479e+06,2.399322457498249542e-07
3.167492046608699951e+06,2.373042360846030812e-07
3.184048024386689533e+06,2.347050113573057311e-07
3.200690537630641367e+06,2.321342562826979689e-07
3.217420038647676818e+06,2.295916590289044328e-07
3.234236982109094970e+06,2.270769111795807626e-07
3.251141825062648393e+06,2.245897076965137869e-07
3.268135026945020538e+06,2.221297468826113714e-07
3.285217049594283104e+06,2.196967303453116274e-07
3.302388357262502424e+06,2.172903629603808301e-07
3.319649416628276464e+06,2.149103528361258526e-07
3.337000696809471119e+06,2.125564112779792954e-07
3.354442669375943951e+06,2.102282527534851024e-07
3.371975808362413663e+06,2.079255948576585932e-07
3.389600590281262528e+06,2.056481582787377181e-07
3.407317494135540910e+06,2.033956667642976374e-07
3.425127001431957353e+06,2.011678470877454328e-07
3.443029596194022335e+06,1.989644290151698590e-07
3.461025764975117985e+06,1.967851452725721532e-07
3.479115996871763840e+06,1.946297315134406346e-07
3.497300783536951058e+06,1.924979262866829635e-07
3.515580619193421211e+06,1.903894710049182038e-07
3.533956000647153240e+06,1.883041099131060318e-07
3.552427427300837822e+06,1.862415900575271453e-07
3.570995401167507283e+06,1.842016612550929835e-07
3.589660426884092856e+06,1.821840760630070187e-07
3.608423011725198012e+06,1.801885897487468615e-07
3.627283665616854560e+06,1.782149602603786941e-07
3.646242901150441263e+06,1.762629481971889705e-07
3.665301233596526552e+06,1.742799790909829318e-07
3.684459180918930098e+06,1.722588718063486737e-07
3.703717263788772281e+06,1.702612030984090689e-07
3.723076005598682910e+06,1.682867011523585731e-07
3.742535932476937305e+06,1.663350973056049822e-07
3.762097573301799595e+06,1.644061260112086319e-07
3.781761459715941921e+06,1.624995248017473893e-07
3.801528126140803099e+06,1.606150342536106941e-07
3.821398109791172203e+06,1.587523979516962841e-07
3.841371950689760037e+06,1.569113624545231578e-07
3.861450191681936383e+06,1.550916772597414783e-07
3.881633378450391814e+06,1.532930947700559348e-07
3.901922059530027676e+06,1.515153702595305602e-07
3.922316786322835367e+06,1.497582618402924482e-07
3.942818113112944644e+06,1.480215304296146767e-07
3.963426597081591375e+06,1.463049397173916456e-07
3.984142798322327435e+06,1.446082561339811528e-07
4.004967279856205918e+06,1.429312488184257305e-07
4.025900607647152152e+06,1.412736895870352925e-07
4.046943350617244840e+06,1.396353529023467124e-07
4.068096080662229564e+06,1.380160158424317432e-07
4.089359372667107731e+06,1.364154580705622001e-07
4.110733804521664977e+06,1.348334618052356086e-07
4.132219957136241253e+06,1.332698117905385538e-07
4.153818414457486011e+06,1.317242952668598809e-07
4.175529763484294526e+06,1.301967019419365420e-07
4.197354594283662736e+06,1.286868239622471489e-07
4.219293500006790273e+06,1.271944558847249374e-07
4.241347076905163936e+06,1.257193946488082742e-07
4.263515924346837215e+06,1.242614395488029774e-07
4.285800644832612947e+06,1.228203922065829481e-07
4.308201844012484886e+06,1.213960565445913650e-07
4.330720130702068098e+06,1.199882387591657912e-07
4.353356116899210960e+06,1.185967472941594501e-07
4.376110417800527066e+06,1.172262381967804279e-07
4.398983651818161830e+06,1.162192812554497482e-07
4.421976440596657805e+06,1.152209739329853157e-07
4.445089409029741772e+06,1.142312419303763038e-07
4.468323185277378187e+06,1.132500115868277199e-07
4.491678400782804005e+06,1.122772098742814650e-07
4.515155690289767459e+06,1.113127643919786078e-07
4.538755691859664395e+06,1.103566033610736177e-07
4.562479046888954937e+06,1.094086556192919297e-07
4.586326400126557797e+06,1.084688506156321241e-07
4.610298399691449478e+06,1.075371184051152750e-07
4.634395697090164758e+06,1.066133896435807401e-07
4.658618947234575637e+06,1.056975955825252815e-07
4.682968808459658176e+06,1.047896680639848695e-07
4.707445942541458644e+06,1.038895395154617093e-07
4.732051014714961872e+06,1.029971429448985431e-07
4.756784693692230619e+06,1.021124119356893349e-07
4.781647651680639014e+06,1.012352806417366747e-07
4.806640564401022159e+06,1.003656837825526188e-07
4.831764111106122844e+06,9.950355663840017557e-08
4.857018974599006586e+06,9.864883504547507719e-08
4.882405841251703911e+06,9.780145539113010224e-08
4.907925401023742743e+06,9.696135460914384081e-08
4.933578347480980679e+06,9.612847017502315559e-08
4.959365377814412117e+06,9.530274010135354013e-08
4.985287192859199829e+06,9.448410293318032758e-08
5.011344497113599442e+06,9.367249774344167433e-08
5.037537998758186586e+06,9.286786412842862223e-08
5.063868409675066359e+06,9.207014220329324316e-08
5.090336445467296056e+06,9.127927259758808412e-08
5.116942825478219427e+06,9.049519645085054478e-08
5.143688272811069153e+06,8.971785540822232747e-08
5.170573514348689467e+06,8.894719161610208031e-08
5.197599280773160979e+06,8.818314771784587115e-08
5.224766306585745886e+06,8.742566684949316525e-08
5.252075330126804300e+06,8.667469263553958822e-08
5.279527093595951796e+06,8.593016918473479557e-08
5.307122343072095886e+06,8.519204108592857019e-08
5.334861828533802181e+06,8.446025340394471313e-08
5.362746303879634477e+06,8.373475167549305081e-08
5.390776526948730461e+06,8.301548190511276926e-08
5.418953259541263804e+06,8.230239056115915878e-08
5.447277267439242452e+06,8.164897882966582545e-08
5.475749320427270606e+06,8.103534008786141724e-08
5.504370192313562147e+06,8.042631319192200121e-08
5.533140660950836726e+06,7.982186348119060722e-08
5.562061508257525042e+06,7.922195655550491161e-08
5.591133520239091478e+06,7.862655827323777207e-08
5.620357487009255216e+06,7.803563474935756188e-08
5.649734202811559662e+06,7.744915235349750389e-08
5.679264466040907428e+06,7.686707770804277898e-08
5.708949079265356995e+06,7.628937768622876500e-08
5.738788849247790873e+06,7.571601941025907519e-08
5.768784586967935786e+06,7.514697024943246389e-08
5.798937107644359581e+06,7.458219781828550831e-08
5.829247230756715871e+06,7.402166997475032508e-08
5.859715780067878775e+06,7.346535481832480707e-08
5.890343583646425046e+06,7.291322068825782878e-08
5.921131473889088258e+06,7.236523616174721025e-08
5.952080287543481216e+06,7.182137005214951290e-08
5.983190865730688907e+06,7.128159140720829811e-08
6.014464053968205117e+06,7.074586950729100163e-08
6.045900702192981727e+06,7.021417386363916202e-08
6.077501664784382097e+06,6.968647421663629128e-08
6.109267800587498583e+06,6.916274053408391129e-08
6.141199972936447710e+06,6.864294300949221483e-08
6.173299049677929841e+06,6.812705206038419982e-08
6.205565903194666840e+06,6.761503832661281328e-08
6.238001410429211333e+06,6.710687266868833929e-08
6.270606452907731757e+06,6.660252616612215833e-08
6.303381916764069349e+06,6.610197011577797121e-08
6.336328692763667554e+06,6.560517603024141947e-08
6.369447676327888854e+06,6.511211563619661440e-08
6.402739767558290623e+06,6.462276087281918314e-08
6.436205871261199005e+06,6.413708389017488679e-08
6.469846896972140297e+06,6.365505704764088327e-08
6.503663758980638348e+06,6.317665291232781088e-08
6.537657376355142333e+06,6.270184425751944769e-08
6.571828672967845574e+06,6.223060406112597649e-08
6.606178577519903891e+06,6.176290550414219945e-08
6.640708023566615768e+06,6.129872196912441416e-08
6.675417949542908929e+06,6.083802703867268935e-08
6.710309298788679764e+06,6.038079449393025339e-08
6.745383019574538805e+06,5.994170136412038823e-08
6.780640065127528273e+06,5.957700727970063247e-08
6.816081393657142296e+06,5.921453204746823679e-08
6.851707968381197192e+06,5.885426216760214749e-08
6.887520757552127354e+06,5.849618422241599140e-08
6.923520734483236447e+06,5.814028487585815444e-08
6.959708877575269900e+06,5.778655087301570480e-08
6.996086170342833735e+06,5.743496903962034777e-08
7.032653601441205479e+06,5.708552628155878115e-08
7.069412164693295956e+06,5.673820958438277268e-08
7.106362859116482548e+06,5.639300601282711893e-08
7.143506688949876465e+06,5.604990271032647253e-08
7.180844663681559265e+06,5.570888689853627886e-08
7.218377798076132312e+06,5.536994587685753766e-08
7.256107112202124670e+06,5.503306702196333143e-08
7.294033631459829397e+06,5.469823778732951625e-08
7.332158386609113775e+06,5.436544570276622653e-08
7.370482413797553629e+06,5.403467837395408479e-08
7.409006754588414915e+06,5.370592348198313777e-08
7.447732455989076756e+06,5.337916878289269918e-08
7.486660570479431190e+06,5.305440210721710843e-08
7.525792156040606089e+06,5.273161135953017249e-08
7.565128276183536276e+06,5.241078451799737000e-08
7.604669999977960251e+06,5.209190963392602385e-08
7.644418402081567794e+06,5.177497483132124416e-08
7.684374562769017182e+06,5.145996830644324766e-08
7.724539567961426452e+06,5.114687832736829023e-08
7.764914509255815297e+06,5.083569323355156486e-08
7.805500483954904601e+06,5.052640143539162148e-08
7.846298595096747391e+06,5.021899141380094121e-08
7.887309951484831981e+06,4.991345171977545163e-08
7.928535667718154378e+06,4.960977097396901853e-08
7.969976864221639931e+06,4.930793786626736842e-08
8.011634667276400141e+06,4.900794115537089176e-08
8.053510209050470963e+06,4.870976966837212571e-08
8.095604627629517578e+06,4.841341230034224321e-08
8.137919067047897726e+06,4.811885801391522602e-08
8.180454677319554612e+06,4.782609583887921099e-08
8.223212614469374530e+06,4.753511487176602320e-08
8.266194040564698167e+06,4.724590427544595674e-08
8.309400123746710829e+06,4.695845327872382600e-08
8.352832038262317888e+06,4.667275117593828597e-08
8.396490964495992288e+06,4.638878732656299892e-08
8.440378089001994580e+06,4.610655115480912441e-08
8.484494604536408558e+06,4.582603214923364597e-08
8.528841710089704022e+06,4.554721986234587802e-08
8.573420610919242725e+06,4.527010391021999456e-08
8.618232518582187593e+06,4.499467397210638668e-08
8.663278650968205184e+06,4.472091979004935949e-08
8.708560232332717627e+06,4.444883116850393579e-08
8.754078493330102414e+06,4.417839797395604115e-08
8.799834671047272161e+06,4.390961013454552133e-08
8.845830009037094191e+06,4.364245763969073464e-08
8.892065757352286950e+06,4.337693053971653242e-08
8.938543172579506412e+06,4.311301894548177629e-08
8.985263517873276025e+06,4.285071302801386329e-08
9.032228062990464270e+06,4.259000301813988274e-08
9.079438084324721247e+06,4.233087920612489347e-08
9.126894864941313863e+06,4.207333194130835476e-08
9.174599694611778483e+06,4.181735163174681744e-08
9.222553869849113747e+06,4.156292874385486791e-08
9.270758693942954764e+06,4.131005380205155146e-08
9.319215476995134726e+06,4.105871738840572353e-08
9.367925535955067724e+06,4.091028710696398486e-08
9.416890194655690342e+06,4.076647451912011105e-08
9.466110783849367872e+06,4.062316747797084157e-08
9.515588641244208440e+06,4.048036420635964526e-08
9.565325111540196463e+06,4.033806293337766630e-08
9.615321546465843916e+06,4.019626189434094692e-08
9.665579304815057665e+06,4.005495933076907294e-08
9.716099752483818680e+06,3.991415349036311779e-08
9.766884262507475913e+06,3.977384262698446672e-08
9.817934215097969398e+06,3.963402500063229101e-08
9.869250997681515291e+06,3.949469887742257726e-08
9.920836004936058074e+06,3.935586252956630310e-08
9.972690638829346746e+06,3.921751423534860545e-08
1.002481630865695328e+07,3.907965227910656574e-08
1.007721443108073249e+07,3.894227495120851057e-08
1.012988643016708829e+07,3.880538054803251165e-08
1.018283373742582649e+07,3.866896737194583194e-08
1.023605779184899479e+07,3.853303373128303522e-08
1.028956003995014168e+07,3.839757794032542567e-08
1.034334193580339104e+07,3.826259831928054700e-08
1.039740494108307920e+07,3.812809319426054341e-08
1.045175052510360815e+07,3.799406089726179775e-08
