#DataThief /Users/charlesblakemore/Stanford/beads/gravity/limitplot_forthief.png Wednesday 14-Sep-2016 5:13:41 PM
3.864e-7, 9.7702e7
3.8844e-7, 9.4629e7
3.9049e-7, 9.1652e7
3.9256e-7, 9.1662e7
3.9464e-7, 8.8778e7
3.9673e-7, 8.8788e7
3.9882e-7, 8.5995e7
4.0094e-7, 8.6005e7
4.0306e-7, 8.3299e7
4.0519e-7, 8.0679e7
4.0733e-7, 8.0687e7
4.0949e-7, 7.8149e7
4.1165e-7, 7.8158e7
4.1383e-7, 7.5699e7
4.1602e-7, 7.5707e7
4.1822e-7, 7.3326e7
4.2043e-7, 7.1019e7
4.2266e-7, 7.1027e7
4.2489e-7, 6.8792e7
4.2714e-7, 6.88e7
4.294e-7, 6.6636e7
4.3168e-7, 6.6643e7
4.3396e-7, 6.4547e7
4.3625e-7, 6.2516e7
4.3856e-7, 6.2523e7
4.4088e-7, 6.0556e7
4.4322e-7, 6.0563e7
4.4556e-7, 5.8658e7
4.4792e-7, 5.8664e7
4.5029e-7, 5.6819e7
4.5267e-7, 5.5031e7
4.5507e-7, 5.5037e7
4.5747e-7, 5.3306e7
4.5989e-7, 5.3312e7
4.6233e-7, 5.1635e7
4.6477e-7, 5.164e7
4.6723e-7, 5.0016e7
4.697e-7, 5.0021e7
4.7219e-7, 4.8448e7
4.7469e-7, 4.8453e7
4.772e-7, 4.6929e7
4.7973e-7, 4.6934e7
4.8226e-7, 4.5457e7
4.8481e-7, 4.4027e7
4.8738e-7, 4.4032e7
4.8996e-7, 4.2647e7
4.9255e-7, 4.2652e7
4.9515e-7, 4.131e7
4.9778e-7, 4.1315e7
5.0041e-7, 4.0015e7
5.0306e-7, 4.0019e7
5.0572e-7, 3.876e7
5.0839e-7, 3.7541e7
5.1108e-7, 3.7545e7
5.1379e-7, 3.7549e7
5.1651e-7, 3.6368e7
5.1924e-7, 3.6372e7
5.2199e-7, 3.5228e7
5.2475e-7, 3.412e7
5.2753e-7, 3.4123e7
5.3031e-7, 3.305e7
5.3312e-7, 3.3054e7
5.3594e-7, 3.2014e7
5.3878e-7, 3.2017e7
5.4163e-7, 3.101e7
5.445e-7, 3.1014e7
5.4738e-7, 3.0038e7
5.5027e-7, 3.0041e7
5.5318e-7, 2.9096e7
5.5611e-7, 2.9099e7
5.5905e-7, 2.8184e7
5.6201e-7, 2.8187e7
5.6498e-7, 2.73e7
5.6798e-7, 2.7303e7
5.7098e-7, 2.6444e7
5.74e-7, 2.6447e7
5.7704e-7, 2.5615e7
5.8009e-7, 2.481e7
5.8316e-7, 2.4812e7
5.8624e-7, 2.4032e7
5.8935e-7, 2.4034e7
5.9246e-7, 2.3278e7
5.956e-7, 2.3281e7
5.9875e-7, 2.2548e7
6.0192e-7, 2.2551e7
6.051e-7, 2.1842e7
6.0831e-7, 2.1844e7
6.1152e-7, 2.1157e7
6.1476e-7, 2.1159e7
6.1801e-7, 2.0493e7
6.2129e-7, 2.0496e7
6.2457e-7, 1.9851e7
6.2788e-7, 1.9853e7
6.312e-7, 1.9229e7
6.3454e-7, 1.9231e7
6.3789e-7, 1.8626e7
6.4127e-7, 1.8628e7
6.4466e-7, 1.8042e7
6.4808e-7, 1.8044e7
6.515e-7, 1.7476e7
6.5495e-7, 1.7478e7
6.5842e-7, 1.6928e7
6.619e-7, 1.693e7
6.654e-7, 1.6398e7
6.6893e-7, 1.6399e7
6.7246e-7, 1.5883e7
6.7602e-7, 1.5885e7
6.796e-7, 1.5385e7
6.832e-7, 1.5387e7
6.8681e-7, 1.4903e7
6.9045e-7, 1.4905e7
6.941e-7, 1.4436e7
6.9777e-7, 1.4437e7
7.0146e-7, 1.3983e7
7.0517e-7, 1.3985e7
7.0891e-7, 1.3986e7
7.1266e-7, 1.3546e7
7.1643e-7, 1.3548e7
7.2022e-7, 1.3122e7
7.2403e-7, 1.3123e7
7.2786e-7, 1.271e7
7.3171e-7, 1.2712e7
7.3558e-7, 1.2312e7
7.3948e-7, 1.2313e7
7.4339e-7, 1.1926e7
7.4733e-7, 1.1927e7
7.5128e-7, 1.1552e7
7.5525e-7, 1.1553e7
7.5925e-7, 1.119e7
7.6327e-7, 1.1191e7
7.673e-7, 1.0839e7
7.7137e-7, 1.084e7
7.7545e-7, 1.0841e7
7.7955e-7, 1.05e7
7.8368e-7, 1.0501e7
7.8782e-7, 1.0171e7
7.9199e-7, 1.0172e7
7.9618e-7, 9.8522e6
8.004e-7, 9.8533e6
8.0463e-7, 9.5433e6
8.0889e-7, 9.5444e6
8.1317e-7, 9.2441e6
8.1747e-7, 9.2451e6
8.218e-7, 8.9543e6
8.2615e-7, 8.9553e6
8.3052e-7, 8.6736e6
8.3491e-7, 8.6745e6
8.3933e-7, 8.4016e6
8.4377e-7, 8.4026e6
8.4824e-7, 8.4035e6
8.5272e-7, 8.1391e6
8.5724e-7, 8.14e6
8.6177e-7, 7.884e6
8.6634e-7, 7.8848e6
8.7092e-7, 7.6368e6
8.7553e-7, 7.6376e6
8.8016e-7, 7.3974e6
8.8482e-7, 7.3982e6
8.895e-7, 7.1654e6
8.9421e-7, 7.1662e6
8.9894e-7, 7.167e6
9.0369e-7, 6.9416e6
9.0848e-7, 6.9423e6
9.1328e-7, 6.7239e6
9.1812e-7, 6.7247e6
9.2297e-7, 6.5131e6
9.2786e-7, 6.5138e6
9.3277e-7, 6.3089e6
9.3771e-7, 6.3096e6
9.4267e-7, 6.3103e6
9.4766e-7, 6.1118e6
9.5267e-7, 6.1125e6
9.5771e-7, 5.9202e6
9.6278e-7, 5.9208e6
9.6787e-7, 5.7346e6
9.73e-7, 5.7352e6
9.7814e-7, 5.5548e6
9.8332e-7, 5.5554e6
9.8853e-7, 5.556e6
9.9375e-7, 5.3812e6
9.9902e-7, 5.3818e6
1.0043e-6, 5.2125e6
1.0096e-6, 5.2131e6
1.015e-6, 5.0491e6
1.0203e-6, 5.0497e6
1.0257e-6, 4.8908e6
1.0312e-6, 4.8913e6
1.0366e-6, 4.8919e6
1.0421e-6, 4.738e6
1.0476e-6, 4.7385e6
1.0532e-6, 4.5894e6
1.0587e-6, 4.59e6
1.0643e-6, 4.4456e6
1.07e-6, 4.4461e6
1.0756e-6, 4.4465e6
1.0813e-6, 4.3067e6
1.087e-6, 4.3071e6
1.0928e-6, 4.1716e6
1.0986e-6, 4.1721e6
1.1044e-6, 4.0409e6
1.1102e-6, 4.0413e6
1.1161e-6, 4.0417e6
1.122e-6, 3.9146e6
1.128e-6, 3.915e6
1.1339e-6, 3.7919e6
1.1399e-6, 3.7923e6
1.146e-6, 3.673e6
1.152e-6, 3.6734e6
1.1581e-6, 3.6738e6
1.1642e-6, 3.5582e6
1.1704e-6, 3.5586e6
1.1766e-6, 3.4467e6
1.1828e-6, 3.447e6
1.1891e-6, 3.3386e6
1.1954e-6, 3.339e6
1.2017e-6, 3.3393e6
1.2081e-6, 3.2343e6
1.2145e-6, 3.2347e6
1.2209e-6, 3.1329e6
1.2273e-6, 3.1332e6
1.2338e-6, 3.0347e6
1.2404e-6, 3.035e6
1.2469e-6, 3.0353e6
1.2535e-6, 2.9399e6
1.2602e-6, 2.9402e6
1.2668e-6, 2.8477e6
1.2735e-6, 2.848e6
1.2803e-6, 2.8483e6
1.287e-6, 2.7587e6
1.2939e-6, 2.759e6
1.3007e-6, 2.6722e6
1.3076e-6, 2.6725e6
1.3145e-6, 2.5884e6
1.3215e-6, 2.5887e6
1.3285e-6, 2.589e6
1.3355e-6, 2.5076e6
1.3426e-6, 2.5078e6
1.3497e-6, 2.429e6
1.3568e-6, 2.4292e6
1.364e-6, 2.4295e6
1.3712e-6, 2.3531e6
1.3785e-6, 2.3533e6
1.3857e-6, 2.2793e6
1.3931e-6, 2.2795e6
1.4005e-6, 2.2798e6
1.4079e-6, 2.2081e6
1.4153e-6, 2.2083e6
1.4228e-6, 2.1388e6
1.4303e-6, 2.1391e6
1.4379e-6, 2.1393e6
1.4455e-6, 2.072e6
1.4532e-6, 2.0722e6
1.4609e-6, 2.0071e6
1.4686e-6, 2.0073e6
1.4764e-6, 2.0075e6
1.4842e-6, 1.9443e6
1.492e-6, 1.9446e6
1.4999e-6, 1.8834e6
1.5079e-6, 1.8836e6
1.5158e-6, 1.8838e6
1.5239e-6, 1.8245e6
1.5319e-6, 1.8247e6
1.54e-6, 1.7673e6
1.5482e-6, 1.7675e6
1.5564e-6, 1.7677e6
1.5646e-6, 1.7121e6
1.5729e-6, 1.7123e6
1.5812e-6, 1.6584e6
1.5896e-6, 1.6586e6
1.598e-6, 1.6588e6
1.6065e-6, 1.6066e6
1.615e-6, 1.6068e6
1.6235e-6, 1.5563e6
1.6321e-6, 1.5564e6
1.6407e-6, 1.5566e6
1.6494e-6, 1.5076e6
1.6581e-6, 1.5078e6
1.6669e-6, 1.4604e6
1.6757e-6, 1.4605e6
1.6846e-6, 1.4607e6
1.6935e-6, 1.4147e6
1.7025e-6, 1.4149e6
1.7115e-6, 1.3704e6
1.7206e-6, 1.3705e6
1.7297e-6, 1.3707e6
1.7388e-6, 1.3276e6
1.748e-6, 1.3277e6
1.7573e-6, 1.2859e6
1.7666e-6, 1.2861e6
1.7759e-6, 1.2862e6
1.7853e-6, 1.2458e6
1.7948e-6, 1.2459e6
1.8043e-6, 1.246e6
1.8138e-6, 1.2068e6
1.8234e-6, 1.207e6
1.833e-6, 1.169e6
1.8428e-6, 1.1691e6
1.8525e-6, 1.1693e6
1.8623e-6, 1.1325e6
1.8722e-6, 1.1326e6
1.8821e-6, 1.097e6
1.892e-6, 1.0971e6
1.9021e-6, 1.0972e6
1.9121e-6, 1.0627e6
1.9222e-6, 1.0628e6
1.9324e-6, 1.0294e6
1.9426e-6, 1.0295e6
1.9529e-6, 1.0296e6
1.9632e-6, 9.9722e5
1.9736e-6, 9.9733e5
1.9841e-6, 9.9744e5
1.9946e-6, 9.6606e5
2.0051e-6, 9.6617e5
2.0157e-6, 9.3577e5
2.0264e-6, 9.3588e5
2.0371e-6, 9.3598e5
2.0479e-6, 9.0653e5
2.0588e-6, 9.0663e5
2.0697e-6, 9.0673e5
2.0806e-6, 8.7821e5
2.0916e-6, 8.7831e5
2.1027e-6, 8.5068e5
2.1138e-6, 8.5077e5
2.125e-6, 8.5086e5
2.1362e-6, 8.241e5
2.1476e-6, 8.2419e5
2.1589e-6, 8.2428e5
2.1703e-6, 7.9835e5
2.1818e-6, 7.9844e5
2.1934e-6, 7.7332e5
2.205e-6, 7.734e5
2.2167e-6, 7.7349e5
2.2284e-6, 7.4916e5
2.2402e-6, 7.4924e5
2.252e-6, 7.4932e5
2.264e-6, 7.2575e5
2.2759e-6, 7.2583e5
2.288e-6, 7.03e5
2.3001e-6, 7.0307e5
2.3123e-6, 7.0315e5
2.3245e-6, 6.8103e5
2.3368e-6, 6.8111e5
2.3492e-6, 6.8118e5
2.3616e-6, 6.5975e5
2.3741e-6, 6.5983e5
2.3867e-6, 6.3907e5
2.3993e-6, 6.3914e5
2.412e-6, 6.3921e5
2.4248e-6, 6.191e5
2.4376e-6, 6.1917e5
2.4505e-6, 6.1924e5
2.4635e-6, 5.9976e5
2.4765e-6, 5.9982e5
2.4896e-6, 5.9989e5
2.5028e-6, 5.8102e5
2.516e-6, 5.8108e5
2.5293e-6, 5.628e5
2.5427e-6, 5.6286e5
2.5562e-6, 5.6293e5
2.5697e-6, 5.4522e5
2.5833e-6, 5.4528e5
2.597e-6, 5.4534e5
2.6107e-6, 5.2818e5
2.6245e-6, 5.2824e5
2.6384e-6, 5.1162e5
2.6524e-6, 5.1168e5
2.6664e-6, 5.1174e5
2.6805e-6, 4.9564e5
2.6947e-6, 4.9569e5
2.709e-6, 4.9575e5
2.7233e-6, 4.8015e5
2.7377e-6, 4.802e5
2.7522e-6, 4.8026e5
2.7668e-6, 4.6515e5
2.7814e-6, 4.652e5
2.7962e-6, 4.5057e5
2.811e-6, 4.5062e5
2.8258e-6, 4.5067e5
2.8408e-6, 4.3649e5
2.8558e-6, 4.3654e5
2.8709e-6, 4.3658e5
2.8861e-6, 4.2285e5
2.9014e-6, 4.229e5
2.9168e-6, 4.2294e5
2.9322e-6, 4.0964e5
2.9477e-6, 4.0968e5
2.9633e-6, 3.968e5
2.979e-6, 3.9684e5
2.9948e-6, 3.9688e5
3.0106e-6, 3.844e5
3.0265e-6, 3.8444e5
3.0426e-6, 3.8448e5
3.0587e-6, 3.7239e5
3.0749e-6, 3.7243e5
3.0911e-6, 3.7247e5
3.1075e-6, 3.6075e5
3.1239e-6, 3.6079e5
3.1405e-6, 3.6083e5
3.1571e-6, 3.4948e5
3.1738e-6, 3.4952e5
3.1906e-6, 3.4956e5
3.2075e-6, 3.3856e5
3.2245e-6, 3.386e5
3.2415e-6, 3.2795e5
3.2587e-6, 3.2798e5
3.2759e-6, 3.2802e5
3.2933e-6, 3.177e5
3.3107e-6, 3.1774e5
3.3282e-6, 3.1777e5
3.3458e-6, 3.0777e5
3.3635e-6, 3.0781e5
3.3813e-6, 2.9812e5
3.3992e-6, 2.9816e5
3.4172e-6, 2.9819e5
3.4353e-6, 2.8881e5
3.4535e-6, 2.8884e5
3.4718e-6, 2.8887e5
3.4901e-6, 2.7979e5
3.5086e-6, 2.7982e5
3.5272e-6, 2.7985e5
3.5458e-6, 2.7104e5
3.5646e-6, 2.7107e5
3.5835e-6, 2.711e5
3.6024e-6, 2.6258e5
3.6215e-6, 2.626e5
3.6407e-6, 2.6263e5
3.6599e-6, 2.5437e5
3.6793e-6, 2.544e5
3.6988e-6, 2.5443e5
3.7184e-6, 2.4642e5
3.738e-6, 2.4645e5
3.7578e-6, 2.387e5
3.7777e-6, 2.3872e5
3.7977e-6, 2.3875e5
3.8178e-6, 2.3124e5
3.838e-6, 2.3127e5
3.8583e-6, 2.3129e5
3.8787e-6, 2.2401e5
3.8993e-6, 2.2404e5
3.9199e-6, 2.2406e5
3.9406e-6, 2.1702e5
3.9615e-6, 2.1704e5
3.9825e-6, 2.1706e5
4.0035e-6, 2.1024e5
4.0247e-6, 2.1026e5
4.046e-6, 2.1028e5
4.0674e-6, 2.0367e5
4.089e-6, 2.0369e5
4.1106e-6, 2.0371e5
4.1324e-6, 1.973e5
4.1542e-6, 1.9732e5
4.1762e-6, 1.9735e5
4.1983e-6, 1.9114e5
4.2206e-6, 1.9116e5
4.2429e-6, 1.8515e5
4.2653e-6, 1.8517e5
4.2879e-6, 1.8519e5
4.3106e-6, 1.7936e5
4.3334e-6, 1.7938e5
4.3564e-6, 1.794e5
4.3794e-6, 1.7376e5
4.4026e-6, 1.7378e5
4.4259e-6, 1.738e5
4.4493e-6, 1.6833e5
4.4729e-6, 1.6835e5
4.4965e-6, 1.6836e5
4.5203e-6, 1.6307e5
4.5443e-6, 1.6309e5
4.5683e-6, 1.631e5
4.5925e-6, 1.5797e5
4.6168e-6, 1.5799e5
4.6412e-6, 1.5801e5
4.6658e-6, 1.5304e5
4.6905e-6, 1.5305e5
4.7153e-6, 1.5307e5
4.7403e-6, 1.4826e5
4.7654e-6, 1.4827e5
4.7906e-6, 1.4829e5
4.8159e-6, 1.4362e5
4.8414e-6, 1.4364e5
4.867e-6, 1.3912e5
4.8928e-6, 1.3914e5
4.9187e-6, 1.3915e5
4.9447e-6, 1.3917e5
4.9709e-6, 1.3918e5
4.9972e-6, 1.348e5
5.0237e-6, 1.3482e5
5.0502e-6, 1.3058e5
5.0769e-6, 1.2647e5
5.1038e-6, 1.2648e5
5.1308e-6, 1.225e5
5.158e-6, 1.2252e5
5.1853e-6, 1.2253e5
5.2127e-6, 1.2255e5
5.2403e-6, 1.2256e5
5.2681e-6, 1.187e5
5.2959e-6, 1.1872e5
5.324e-6, 1.1873e5
5.3522e-6, 1.1874e5
5.3805e-6, 1.1501e5
5.409e-6, 1.1502e5
5.4376e-6, 1.114e5
5.4663e-6, 1.079e5
5.4953e-6, 1.0791e5
5.5244e-6, 1.0792e5
5.5536e-6, 1.0793e5
5.583e-6, 1.0794e5
5.6125e-6, 1.0455e5
5.6423e-6, 1.0456e5
5.6422e-6, 1.0126e5
5.6721e-6, 1.0127e5
5.7021e-6, 1.0128e5
5.7323e-6, 1.0129e5
5.7627e-6, 1.013e5
5.7931e-6, 98117.6444
5.8238e-6, 95031.0105
5.8546e-6, 95041.4975
5.8856e-6, 95051.9857
5.9167e-6, 92061.7928
5.9481e-6, 92071.9522
5.9796e-6, 92082.1126
6.0112e-6, 89185.3475
6.043e-6, 89195.1894
6.075e-6, 89205.0324
6.1071e-6, 86398.7759
6.1395e-6, 86408.3103
6.172e-6, 86417.8458
6.2046e-6, 83699.27
6.2375e-6, 83708.5065
6.2705e-6, 83717.744
6.3036e-6, 81084.1094
6.337e-6, 81093.0573
6.3706e-6, 81102.0062
6.4043e-6, 78550.6588
6.4382e-6, 78559.3271
6.4723e-6, 78567.9964
6.5065e-6, 76096.3651
6.5409e-6, 76104.7626
6.5756e-6, 76113.161
6.6104e-6, 76121.5604
6.6453e-6, 73726.8902
6.6805e-6, 73735.0263
6.7159e-6, 71415.433
6.7514e-6, 71423.3139
6.7871e-6, 69176.4436
6.8231e-6, 69184.0775
6.8591e-6, 67007.6502
6.8954e-6, 67015.0447
6.9319e-6, 64906.8519
6.9686e-6, 62864.9798
7.0055e-6, 62871.9171
7.0426e-6, 62878.8553
7.0798e-6, 62885.7942
7.1173e-6, 62892.7338
7.155e-6, 60914.2227
7.1929e-6, 60920.9449
7.2309e-6, 59004.4634
7.2692e-6, 59010.9747
7.3076e-6, 57154.5779
7.3463e-6, 57160.8852
7.3851e-6, 55362.6895
7.4242e-6, 53621.0623
7.4635e-6, 53626.9796
7.503e-6, 51939.9553
7.5427e-6, 51945.687
7.5826e-6, 51951.4194
7.6227e-6, 50317.1057
7.6631e-6, 50322.6583
7.7037e-6, 50328.2116
7.7445e-6, 50333.7654
7.7854e-6, 48750.3408
7.8266e-6, 47216.7282
7.868e-6, 47221.9386
7.9096e-6, 45736.4074
7.9515e-6, 45741.4546
7.9935e-6, 44302.4969
8.0359e-6, 44307.386
8.0784e-6, 42913.5421
8.1211e-6, 42918.2777
8.1641e-6, 42923.0139
8.2074e-6, 42927.7506
8.2508e-6, 41577.308
8.2945e-6, 41581.8961
8.3383e-6, 40273.7921
8.3825e-6, 40278.2365
8.4268e-6, 39011.1436
8.4714e-6, 39015.4485
8.5162e-6, 37788.0811
8.5613e-6, 37792.2511
8.6066e-6, 36603.3636
8.6065e-6, 35447.9649
8.652e-6, 34332.8251
8.6519e-6, 33249.0968
8.6977e-6, 32203.1301
8.7437e-6, 31190.0679
8.7436e-6, 30205.5419
8.7898e-6, 29255.3209
8.7898e-6, 28331.8659
8.8362e-6, 27440.5878
8.883e-6, 27443.616
8.883e-6, 26577.3481
8.93e-6, 26580.281
8.9772e-6, 25744.1053
9.0247e-6, 25746.9462
9.0247e-6, 24934.2344
9.0725e-6, 24936.9859
9.1205e-6, 24939.7378
9.1204e-6, 24152.5058
9.1204e-6, 23390.123
9.1686e-6, 22654.3048
9.2171e-6, 21941.6343
9.2658e-6, 21251.3835
9.2657e-6, 20580.5756
9.3147e-6, 19933.1417
9.364e-6, 19306.0749
9.4135e-6, 18698.7348
9.4632e-6, 18110.5006
9.5134e-6, 18112.4992
9.5133e-6, 17540.7715
9.5637e-6, 17542.7071
9.5636e-6, 16988.9651
9.6141e-6, 16454.5177
9.665e-6, 15936.8833
9.7161e-6, 15435.5329
9.7675e-6, 14949.9542
9.7674e-6, 14478.0533
9.7673e-6, 14021.0482
9.819e-6, 14022.5955
9.8709e-6, 13581.4657
9.9231e-6, 13154.2131
9.9756e-6, 12740.4013
1.0028e-5, 12741.8073
1.0081e-5, 12340.9691
1.0135e-5, 12342.331
1.0135e-5, 11952.7408
1.0188e-5, 11954.0598
1.0242e-5, 11955.379
1.0297e-5, 11956.6983
1.0351e-5, 11580.5585
1.0406e-5, 11581.8364
1.0461e-5, 11217.4892
1.0516e-5, 11218.7271
1.0572e-5, 10865.8028
1.0628e-5, 10867.0019
1.0628e-5, 10523.9809
1.0684e-5, 10192.9123
1.0741e-5, 10194.0371
1.0797e-5, 9873.3479
1.0797e-5, 9561.6921
1.0854e-5, 9562.7473
1.0912e-5, 9261.9176
1.0969e-5, 8970.5516
1.1028e-5, 8971.5415
1.1086e-5, 8689.3103
1.1145e-5, 8415.9576
1.1204e-5, 8416.8862
1.1263e-5, 8152.1037
1.1322e-5, 7895.6508
1.1382e-5, 7896.5221
1.1442e-5, 7648.1093
1.1503e-5, 7648.9533
1.1564e-5, 7408.3287
1.1625e-5, 7175.2738
1.1686e-5, 6949.5505
1.1748e-5, 6730.9281
1.181e-5, 6519.1832
1.1873e-5, 6314.0994
1.1936e-5, 6115.4673
1.1999e-5, 5923.0839
1.2062e-5, 5736.7526
1.2126e-5, 5556.283
1.219e-5, 5381.4906
1.219e-5, 5211.6219
1.2254e-5, 5047.6721
1.2319e-5, 4888.8799
1.2319e-5, 4734.5606
1.2384e-5, 4735.0831
1.2384e-5, 4585.6183
1.245e-5, 4441.3617
1.2516e-5, 4301.6432
1.2515e-5, 4165.8601
1.2582e-5, 4166.3199
1.2582e-5, 4034.8085
1.2648e-5, 3907.8795
1.2715e-5, 3784.9434
1.2782e-5, 3665.8748
1.2782e-5, 3550.1601
1.285e-5, 3438.4774
1.2918e-5, 3330.3081
1.2918e-5, 3225.1857
1.2986e-5, 3123.7262
1.2986e-5, 3025.1246
1.3055e-5, 3025.4584
1.3124e-5, 2930.282
1.3123e-5, 2837.7866
1.3193e-5, 2748.5141
1.3263e-5, 2748.8174
1.3263e-5, 2662.05
1.3333e-5, 2578.3059
1.3403e-5, 2497.1962
1.3403e-5, 2418.3713
1.3403e-5, 2342.0345
1.3474e-5, 2268.3576
1.3545e-5, 2196.9985
1.3617e-5, 2127.8841
1.3617e-5, 2060.7168
1.3689e-5, 1995.8897
1.3761e-5, 1933.102
1.3834e-5, 1872.2894
1.3907e-5, 1813.3901
1.398e-5, 1756.3436
1.4054e-5, 1701.0916
1.4129e-5, 1647.5777
1.4203e-5, 1595.7475
1.4278e-5, 1545.5476
1.4278e-5, 1496.7619
1.4354e-5, 1449.676
1.443e-5, 1404.0714
1.4506e-5, 1359.9014
1.4583e-5, 1317.121
1.466e-5, 1275.6863
1.4737e-5, 1235.5551
1.4815e-5, 1196.6864
1.4894e-5, 1159.0405
1.4893e-5, 1122.4549
1.4972e-5, 1087.1442
1.5051e-5, 1052.9442
1.5131e-5, 1019.8202
1.5211e-5, 987.7382
1.5291e-5, 956.6654
1.5372e-5, 926.5702
1.5454e-5, 897.4217
1.5535e-5, 869.1901
1.5617e-5, 841.8467
1.5617e-5, 815.2735
1.57e-5, 789.6261
1.5783e-5, 764.7858
1.5866e-5, 740.7268
1.595e-5, 717.4245
1.6035e-5, 694.8555
1.6119e-5, 672.9964
1.6205e-5, 651.8249
1.629e-5, 631.3195
1.6376e-5, 611.4591
1.6376e-5, 592.1582
1.6463e-5, 573.5298
1.655e-5, 555.4874
1.6637e-5, 538.0126
1.6725e-5, 521.0875
1.6814e-5, 504.6949
1.6903e-5, 488.818
1.6992e-5, 473.4405
1.7082e-5, 458.5467
1.7172e-5, 444.1216
1.7172e-5, 430.1027
1.7263e-5, 416.5723
1.7354e-5, 403.4676
1.7446e-5, 390.7751
1.7538e-5, 378.4819
1.7631e-5, 366.5754
1.7724e-5, 355.0435
1.7818e-5, 343.8744
1.7912e-5, 333.0566
1.8007e-5, 322.5791
1.8007e-5, 312.3968
1.8102e-5, 302.5693
1.8197e-5, 293.0509
1.8294e-5, 293.0832
1.8391e-5, 293.1156
1.8488e-5, 293.1479
1.8488e-5, 283.8946
1.8586e-5, 283.9259
1.8586e-5, 274.9637
1.8684e-5, 274.994
1.8684e-5, 266.3138
1.8783e-5, 266.3431
1.8882e-5, 257.9644
1.8982e-5, 249.8492
1.9082e-5, 241.9893
1.9183e-5, 234.3767
1.9285e-5, 227.0036
1.9387e-5, 219.8624
1.9489e-5, 212.9458
1.9592e-5, 206.2469
1.9696e-5, 199.7587
1.98e-5, 193.4746
1.9905e-5, 187.3881
2.001e-5, 181.4932
2.0116e-5, 175.7837
2.0222e-5, 170.2538
2.0222e-5, 164.8797
2.0222e-5, 159.6752
2.0329e-5, 159.6928
2.0329e-5, 154.652
2.0436e-5, 154.6691
2.0436e-5, 149.7869
2.0544e-5, 149.8035
2.0544e-5, 145.0748
2.0653e-5, 140.511
2.0762e-5, 136.0907
2.0872e-5, 131.8094
2.0982e-5, 127.663
2.1093e-5, 123.6469
2.1205e-5, 119.7572
2.1317e-5, 115.9898
2.1429e-5, 112.3409
2.1543e-5, 108.8068
2.1657e-5, 108.8189
2.1772e-5, 108.8309
2.1887e-5, 108.8429
2.1887e-5, 105.4072
2.2003e-5, 105.4188
2.2119e-5, 102.1025
2.2236e-5, 98.8904
2.2353e-5, 95.7795
2.2472e-5, 92.7665
2.259e-5, 89.8481
2.271e-5, 87.0217
2.283e-5, 84.2841
2.2951e-5, 81.6327
2.3072e-5, 79.0646
2.3194e-5, 76.5774
2.3317e-5, 74.1684
2.344e-5, 71.8352
2.3564e-5, 69.5753
2.3688e-5, 67.3866
2.3814e-5, 65.2667
2.394e-5, 63.2135
2.4066e-5, 61.2248
2.4193e-5, 59.2989
2.4193e-5, 57.4271
2.4193e-5, 55.6143
2.4321e-5, 55.6205
2.4321e-5, 53.8648
2.445e-5, 52.1703
2.4579e-5, 50.5291
2.4709e-5, 48.9396
2.4839e-5, 47.4
2.4971e-5, 45.9089
2.5103e-5, 44.4646
2.5236e-5, 43.0658
2.5369e-5, 41.7111
2.5503e-5, 40.3989
2.5638e-5, 39.128
2.5774e-5, 39.1323
2.591e-5, 39.1366
2.6047e-5, 39.141
2.6047e-5, 37.9055
2.6185e-5, 37.9096
2.6185e-5, 36.713
2.6324e-5, 36.717
2.6323e-5, 35.5581
2.6463e-5, 35.562
2.6603e-5, 35.5659
2.6743e-5, 34.4471
2.6885e-5, 33.3634
2.7027e-5, 32.3139
2.717e-5, 31.2973
2.7314e-5, 30.3127
2.7458e-5, 29.3591
2.7603e-5, 28.4356
2.7749e-5, 28.4386
2.7896e-5, 27.5441
2.8044e-5, 26.6776
2.8192e-5, 25.8383
2.8341e-5, 25.0255
2.8491e-5, 24.2382
2.8641e-5, 23.4757
2.8793e-5, 23.4783
2.8945e-5, 22.7397
2.9098e-5, 22.0244
2.9252e-5, 21.3315
2.9407e-5, 20.6604
2.9562e-5, 20.0105
2.9719e-5, 19.381
2.9876e-5, 18.7713
3.0034e-5, 18.7734
3.0193e-5, 18.1828
3.0352e-5, 17.6108
3.0513e-5, 17.0568
3.0674e-5, 16.5202
3.0836e-5, 16.0005
3.0999e-5, 15.4971
3.1163e-5, 15.0096
3.1328e-5, 15.0113
3.1494e-5, 14.5391
3.1661e-5, 14.0817
3.1828e-5, 13.6387
3.1996e-5, 13.2096
3.2165e-5, 12.7941
3.2336e-5, 12.3916
3.2506e-5, 12.0018
3.2679e-5, 12.0031
3.2851e-5, 11.6255
3.3025e-5, 11.2598
3.32e-5, 10.9056
3.3375e-5, 10.5625
3.3552e-5, 10.2302
3.3729e-5, 9.9083
3.3908e-5, 9.9095
3.4087e-5, 9.5977
3.4267e-5, 9.2958
3.4448e-5, 9.0034
3.4631e-5, 8.7201
3.4814e-5, 8.4458
3.4998e-5, 8.1801
3.5183e-5, 7.9228
3.5369e-5, 7.9237
3.5556e-5, 7.6743
3.5744e-5, 7.433
3.5933e-5, 7.1991
3.6123e-5, 6.9727
3.6314e-5, 6.7532
3.6506e-5, 6.5409
3.6699e-5, 6.3351
3.6893e-5, 6.3357
3.7088e-5, 6.1365
3.7285e-5, 5.9434
3.7482e-5, 5.7565
3.768e-5, 5.5754
